2010-08-04 19:56:31,40.722812,-74.047500,I'm at Lucky 7's (322 2nd Street, Coles Street, Jersey City). http://4sq.com/7itj2F
2010-08-05 07:42:49,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-05 07:43:07,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 3 others. http://4sq.com/8HyJvS
2010-08-05 07:56:43,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-08-05 11:15:56,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-05 20:28:35,40.726090,-74.043674,I'm at salon x (228 7th st, Erie, Jersey City). http://4sq.com/al0NOG
2010-08-05 21:52:32,40.729039,-74.044874,I'm at The Hamilton Inn (708 Jersey Avenue, 10th Street, Jersey City) w/ 2 others. http://4sq.com/bdz4Lv
2010-08-05 23:42:00,40.727584,-74.045234,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-08-06 06:34:46,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-06 07:44:26,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-06 07:45:02,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-08-06 07:58:46,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 3 others. http://4sq.com/26IiCv
2010-08-06 11:12:18,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-06 17:19:47,40.720749,-74.042710,I'm at Village Wines & Liquors (348 Grove Street, Newark Avenue, Jersey City). http://4sq.com/9Ot8pw
2010-08-06 20:52:13,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) w/ @moecate @m2thef. http://4sq.com/bK7atP
2010-08-06 21:43:27,40.726539,-74.043592,I just ousted Mandy as the mayor of Parkside Bistro on @foursquare! http://4sq.com/cuTMqJ
2010-08-06 21:43:27,40.726539,-74.043592,I'm at Parkside Bistro w/ @moecate. http://4sq.com/cuTMqJ
2010-08-07 08:02:22,40.719979,-74.042839,I just ousted @seamussullivan as the mayor of Fitzgerald-Holota Memorial Plaza on @foursquare! http://4sq.com/9EQbE3
2010-08-07 08:02:22,40.719979,-74.042839,Seamus (@ Fitzgerald-Holota Memorial Plaza) http://4sq.com/9EQbE3
2010-08-07 08:03:14,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-08-07 10:34:38,40.740852,-73.985925,I'm at Whole Foods Market City Picnic w/ @redandturquoise. http://4sq.com/aAFJEu
2010-08-07 11:14:02,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-08-07 11:48:01,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-07 20:45:06,40.716324,-74.046597,I'm at Zeppelin Hall Biergarten (88 Grand Street, Liberty View Dr, Jersey City) w/ 9 others. http://4sq.com/3ZrP8G
2010-08-08 09:37:35,40.729475,-74.049263,I'm at A-1 Self Storage (345 10th Street, Jersey City). http://4sq.com/ayIXv9
2010-08-08 13:33:46,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-08 13:33:57,40.719500,-74.043000,I'm at Hard Grove Cafe (319 Grove St, Wayne St, Jersey City). http://4sq.com/6PJujK
2010-08-09 18:19:12,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-08-10 17:40:15,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-10 17:51:51,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 9 others. http://4sq.com/26IiCv
2010-08-10 19:57:23,40.724715,-74.046286,I'm at sullivan's dew drop inn. http://4sq.com/cV0CO9
2010-08-10 21:20:46,40.720473,-74.043830,I'm at Skinner's Loft w/ @seamussullivan. http://4sq.com/6gmFwl
2010-08-11 07:58:55,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-08-11 08:22:45,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-11 18:34:19,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-11 19:50:32,40.725852,-74.049060,I'm at Holy Rosery w/ @seamussullivan. http://4sq.com/9MOMNv
2010-08-11 22:23:27,40.722812,-74.047500,I'm at Lucky 7's (322 2nd Street, Coles Street, Jersey City) w/ 4 others. http://4sq.com/7itj2F
2010-08-12 19:31:22,40.728626,-74.046642,I'm at 9th and Coles Tavern w/ @jehu27 @redandturquoise @gregjc. http://4sq.com/cyM9s8
2010-08-12 23:25:48,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-13 07:46:52,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-13 07:47:37,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 2 others. http://4sq.com/8HyJvS
2010-08-13 08:04:00,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 5 others. http://4sq.com/26IiCv
2010-08-13 09:59:14,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-13 18:29:28,40.727584,-74.045234,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City) w/ 2 others. http://4sq.com/drH3xC
2010-08-13 18:34:43,40.729039,-74.044874,I'm at The Hamilton Inn (708 Jersey Avenue, 10th Street, Jersey City). http://4sq.com/bdz4Lv
2010-08-13 20:53:20,40.725852,-74.049060,I just became the mayor of Holy Rosery on @foursquare! http://4sq.com/9MOMNv
2010-08-13 20:53:20,40.725852,-74.049060,I'm at Holy Rosery. http://4sq.com/9MOMNv
2010-08-14 07:25:45,40.724291,-74.045633,I just ousted @redandturquoise as the mayor of IHOP (International House of Pleasure) on @foursquare! http://4sq.com/bK7atP
2010-08-14 07:25:45,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-14 08:47:27,40.719979,-74.042839,I just ousted @seamussullivan as the mayor of Fitzgerald-Holota Memorial Plaza on @foursquare! http://4sq.com/9EQbE3
2010-08-14 08:49:52,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-08-14 09:09:08,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-08-14 09:09:19,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-14 18:24:36,40.711700,-74.008400,I'm at St. Paul's Chapel (221 Broadway, New York). http://4sq.com/65w68d
2010-08-14 18:27:03,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 6 others. http://4sq.com/26IiCv
2010-08-14 18:29:53,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 3 others. http://4sq.com/8XHIzC
2010-08-14 19:53:17,40.727584,-74.045234,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-08-14 19:57:43,40.729039,-74.044874,I'm at The Hamilton Inn (708 Jersey Avenue, 10th Street, Jersey City) w/ 2 others. http://4sq.com/bdz4Lv
2010-08-14 22:18:30,40.725852,-74.049060,I'm at Holy Rosery. http://4sq.com/9MOMNv
2010-08-15 16:03:00,40.716949,-74.048675,Pancakes for lunch (@ Brownstone Diner & Pancake Factory w/ 2 others) http://4sq.com/6Fq9M0
2010-08-15 18:22:14,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-15 18:22:26,40.724715,-74.046286,I'm at sullivan's dew drop inn. http://4sq.com/cV0CO9
2010-08-16 06:04:33,40.726811,-74.051974,Monday already (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-08-16 06:32:48,40.727016,-74.046183,I'm at Christo's deli (8th street, Coles street, Jersey City). http://4sq.com/bPu4cz
2010-08-16 07:38:09,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-16 10:16:22,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-16 17:26:30,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 8 others. http://4sq.com/8XHIzC
2010-08-16 19:36:53,40.727584,-74.045234,I'm at Hamilton Park w/ @m2thef. http://4sq.com/drH3xC
2010-08-16 19:55:32,40.728010,-74.050016,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City). http://4sq.com/7B5mCJ
2010-08-17 05:56:40,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-08-17 06:26:26,40.727016,-74.046183,I'm at Franco Field (8th St, Division St, Jersey City). http://4sq.com/ctg7BV
2010-08-17 06:30:47,40.726780,-74.043564,I'm at Basic Food & Beverage (231 8th St, Erie, Jersey City). http://4sq.com/7dnEtj
2010-08-17 06:34:34,40.727584,-74.045234,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-08-17 07:43:21,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-17 07:58:36,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 4 others. http://4sq.com/8XHIzC
2010-08-17 13:34:47,40.704619,-74.006674,I'm at Mannahatta Park (110 Wall street, Front street, New York). http://4sq.com/cKPSOv
2010-08-17 17:26:07,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-17 17:43:01,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-18 06:44:40,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-18 07:56:53,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-18 08:18:08,40.707869,-74.011647,I'm at Johns Coffe Cart (111 1/2 wall street, Water, New York). http://4sq.com/d7cV1D
2010-08-18 08:18:43,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-18 17:36:22,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 14 others. http://4sq.com/8XHIzC
2010-08-19 05:59:52,40.726811,-74.051974,Still sleeping (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-08-19 07:51:35,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-19 08:08:25,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-20 07:58:44,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-20 08:14:34,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York) w/ 2 others. http://4sq.com/biAkG1
2010-08-20 22:26:30,40.728010,-74.050016,I'm at White Star Bar w/ @jehu27 @seamussullivan. http://4sq.com/7B5mCJ
2010-08-21 10:12:05,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 7 others. http://4sq.com/8XHIzC
2010-08-21 12:46:34,40.728500,-73.999400,I'm at Red Lion (151 Bleecker St, btw Thompson St and LaGuardia Place, New York). http://4sq.com/8qZzeJ
2010-08-21 15:30:40,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 2 others. http://4sq.com/8XHIzC
2010-08-21 15:30:52,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-08-22 18:30:15,40.730088,-74.040728,I'm at Holland Tunnel Toll (I-78, Jersey City). http://4sq.com/9nLofh
2010-08-22 21:44:27,40.712915,-73.970175,I'm at Williamsburg Bridge (Delancey St (Manhattan), Grand St (Brooklyn), New York) w/ 3 others. http://4sq.com/3QBisu
2010-08-22 21:51:35,40.727356,-74.021931,I'm at Holland Tunnel (Interstate 78, New York) w/ 6 others. http://4sq.com/9IzadG
2010-08-23 07:56:03,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-23 21:04:46,40.722812,-74.047500,I'm at Lucky 7's (322 2nd Street, Coles Street, Jersey City). http://4sq.com/7itj2F
2010-08-24 07:40:04,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-24 12:35:44,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-24 17:45:37,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 9 others. http://4sq.com/26IiCv
2010-08-24 21:15:22,40.728010,-74.050016,Dine out for cancer (@ White Star Bar) http://4sq.com/7B5mCJ
2010-08-25 07:49:47,40.719979,-74.042839,Gonna get it (@ Fitzgerald-Holota Memorial Plaza) http://4sq.com/9EQbE3
2010-08-25 07:49:58,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-08-25 08:01:22,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-25 13:12:23,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-26 07:54:24,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-26 08:03:55,40.707100,-74.010400,I'm at Federal Hall National Memorial (26 Wall Street, Broad Street, New York). http://4sq.com/7D8ns3
2010-08-26 08:09:31,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-26 17:51:17,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 10 others. http://4sq.com/26IiCv
2010-08-26 18:06:52,40.721198,-74.045258,I'm at Palace Drugs/liquors (172 Newark, Jersey City). http://4sq.com/cuI2ue
2010-08-26 21:09:48,40.729039,-74.044874,I'm at The Hamilton Inn (708 Jersey Avenue, 10th Street, Jersey City) w/ 4 others. http://4sq.com/bdz4Lv
2010-08-27 09:24:58,40.719979,-74.042839,Gonna get ya (@ Fitzgerald-Holota Memorial Plaza) http://4sq.com/9EQbE3
2010-08-27 09:25:31,40.719836,-74.042622,I'm at Dunkin Donuts (116 Newark Avenue, at Grove St, Jersey City). http://4sq.com/7uCjeM
2010-08-27 09:32:45,40.719485,-74.042702,I'm at Grove Street PATH Station w/ @jarrettnolan. http://4sq.com/8HyJvS
2010-08-27 09:43:47,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 5 others. http://4sq.com/26IiCv
2010-08-27 18:41:08,40.716024,-74.037543,I'm at Washingtons flying camp paulus hook (Washington street, Grand street, Jersey City). http://4sq.com/d3sjIz
2010-08-27 18:41:34,40.715986,-74.036005,I'm at Iron Monkey w/ @e_liz_e. http://4sq.com/7S5Ckg
2010-08-27 22:11:54,40.728010,-74.050016,I'm at White Star Bar w/ @jehu27. http://4sq.com/7B5mCJ
2010-08-28 00:12:47,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-28 15:57:34,40.728010,-74.050016,I'm at White Star Bar w/ @moecate @redandturquoise @e_liz_e. http://4sq.com/7B5mCJ
2010-08-29 13:45:37,40.716324,-74.046597,I'm at Zeppelin Hall Biergarten (88 Grand Street, Liberty View Dr, Jersey City). http://4sq.com/3ZrP8G
2010-08-30 06:03:05,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-08-30 08:12:51,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 6 others. http://4sq.com/26IiCv
2010-08-31 06:10:03,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-08-31 08:04:48,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 6 others. http://4sq.com/26IiCv
2010-08-31 17:38:27,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York). http://4sq.com/8XHIzC
2010-08-31 17:53:31,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-01 07:52:36,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-01 08:04:20,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 4 others. http://4sq.com/26IiCv
2010-09-01 16:41:38,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-09-01 18:53:57,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) w/ @redandturquoise. http://4sq.com/bK7atP
2010-09-01 20:41:33,40.697761,-74.074972,I'm at Caven Point Feilds (1 Caven Point drive, Port Jersey Blvd, Jersey City). http://4sq.com/9I8uCS
2010-09-02 07:40:20,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-09-02 07:40:20,40.724291,-74.045633,I just ousted @redandturquoise as the mayor of IHOP (International House of Pleasure) on @foursquare! http://4sq.com/bK7atP
2010-09-02 07:47:48,40.719979,-74.042839,I just ousted @seamussullivan as the mayor of Fitzgerald-Holota Memorial Plaza on @foursquare! http://4sq.com/9EQbE3
2010-09-02 07:47:48,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-02 07:48:11,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-09-02 07:58:47,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-09-02 08:14:45,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-09-02 17:44:04,40.710585,-74.011104,I'm at Ground Zero (26 Church St, btw Liberty and Vesey, New York) w/ 3 others. http://4sq.com/8XHIzC
2010-09-02 17:45:03,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 6 others. http://4sq.com/26IiCv
2010-09-02 19:59:40,40.728010,-74.050016,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City). http://4sq.com/7B5mCJ
2010-09-03 07:45:14,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-03 08:00:37,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 6 others. http://4sq.com/26IiCv
2010-09-03 19:40:19,40.722812,-74.047500,I'm at Lucky 7's (322 2nd Street, Coles Street, Jersey City). http://4sq.com/7itj2F
2010-09-04 09:34:43,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-09-04 12:33:34,40.768795,-73.958352,I'm at Downtown Boathouse - 72nd Street (72nd Street, & Hudson River, New York). http://4sq.com/daZTP4
2010-09-04 14:45:08,40.731800,-74.003800,I'm at Caliente Cab Company (61 Seventh Ave South, at Bleecker St, New York). http://4sq.com/roQTo
2010-09-04 18:40:05,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) w/ @redandturquoise. http://4sq.com/bK7atP
2010-09-04 22:06:47,40.719865,-74.074747,I'm at Woodsies (15 Bentley Ave, Jersey City). http://4sq.com/d4BmLr
2010-09-04 22:07:39,40.720312,-74.064256,I'm at Porkapalooza (Jersey City). http://4sq.com/9D8CzB
2010-09-05 08:18:07,40.720695,-74.046665,I'm at Wonder Bagels (517 Jersey Avenue, Christopher Columbus Drive, Jersey City). http://4sq.com/1AvhW
2010-09-05 10:05:05,40.730847,-74.040068,I'm at Target (Jersey City). http://4sq.com/dAdHVb
2010-09-05 12:23:27,40.716024,-74.037543,I'm at Washingtons flying camp paulus hook (Washington street, Grand street, Jersey City). http://4sq.com/d3sjIz
2010-09-05 12:43:44,40.716024,-74.037543,I'm at Pats beach (Washington ave, Grand, Jersey City). http://4sq.com/btO3ui
2010-09-05 16:14:59,40.719519,-74.047263,I'm at Jersey Wines & Spirits (492 Jersey Ave, at Mercer St, Jersey City). http://4sq.com/89cORD
2010-09-06 01:13:54,40.723722,-74.049116,I'm at Abbey's Pub (407 Monmouth Street, Jersey City). http://4sq.com/boVPM1
2010-09-06 12:44:20,40.716024,-74.037543,I'm at Pats beach (Washington ave, Grand, Jersey City). http://4sq.com/btO3ui
2010-09-07 22:41:41,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-09-07 22:41:41,40.724291,-74.045633,I just ousted @redandturquoise as the mayor of IHOP (International House of Pleasure) on @foursquare! http://4sq.com/bK7atP
2010-09-08 05:57:08,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-09-08 07:45:38,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-08 07:58:46,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 5 others. http://4sq.com/26IiCv
2010-09-08 08:49:38,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-09-09 05:59:11,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-09-09 07:47:59,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-09 07:58:21,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-09-09 17:39:30,40.784800,-73.977600,I'm at The Gin Mill (442 Amsterdam Ave, btw W 81st & W 82nd, New York). http://4sq.com/8cHio6
2010-09-09 19:32:14,40.784041,-73.978009,I'm at 420 Bar (420 Amsterdam Ave., 80th, New York). http://4sq.com/7t9exW
2010-09-10 07:38:34,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-09-10 07:48:06,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-09-10 08:13:51,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-09-10 10:43:52,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-09-10 13:06:13,40.704741,-74.009378,I'm at Hanover Square Park (Pearl St, btw Hanover Pl & Hanover St, New York). http://4sq.com/beoFqA
2010-09-10 19:12:57,40.737100,-74.029100,I'm at The Dubliner w/ @redandturquoise. http://4sq.com/3bgc8r
2010-09-10 23:19:35,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-09-11 21:17:41,40.724291,-74.045633,I just ousted @redandturquoise as the mayor of IHOP (International House of Pleasure) on @foursquare! http://4sq.com/bK7atP
2010-09-11 21:17:41,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-09-11 21:31:24,40.725336,-74.051780,I'm at Salvatore "Ralph" Lambiase Memorial Plaza (355 Newark Ave, Monmouth Street, Jersey City). http://4sq.com/cR1nO0
2010-09-11 21:46:07,40.722812,-74.047500,I'm at Lucky 7's (322 2nd Street, Coles Street, Jersey City). http://4sq.com/7itj2F
2010-09-12 11:57:06,40.745064,-73.992637,Stacy sparkles (@ The Ainsworth) http://4sq.com/5aYZRT
2010-09-12 13:20:20,40.745283,-73.992519,I'm at Prime Cafe w/ @seamussullivan. http://4sq.com/chyR0l
2010-09-12 15:24:42,40.745064,-73.992637,I'm at The Ainsworth w/ @redandturquoise @e_liz_e. http://4sq.com/5aYZRT
2010-09-12 17:02:14,40.744393,-73.991739,I'm at Rouge Bar & Restaurant (757 Sixth Ave, 25th Street, New York). http://4sq.com/b3FJlZ
2010-09-12 17:11:01,40.744422,-73.991923,I'm at Rogue w/ @seamussullivan @e_liz_e. http://4sq.com/4qV62N
2010-09-12 19:59:49,40.722812,-74.047500,I'm at Lucky 7's w/ @seamussullivan. http://4sq.com/7itj2F
2010-09-13 07:45:10,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
